May 6, 2023   17:01:35
-0.186, 4.045e-4
-0.187, 4.082e-4
-0.188, 4.120e-4
-0.189, 4.159e-4
-0.190, 4.200e-4
-0.191, 4.242e-4
-0.192, 4.287e-4
-0.193, 4.332e-4
-0.194, 4.376e-4
-0.195, 4.424e-4
-0.196, 4.473e-4
-0.197, 4.523e-4
-0.198, 4.574e-4
-0.199, 4.625e-4
-0.200, 4.677e-4
-0.201, 4.729e-4
-0.202, 4.781e-4
-0.203, 4.833e-4
-0.204, 4.884e-4
-0.205, 4.936e-4
-0.206, 4.985e-4
-0.207, 5.033e-4
-0.208, 5.080e-4
-0.209, 5.124e-4
-0.210, 5.166e-4
-0.211, 5.207e-4
-0.212, 5.245e-4
-0.213, 5.280e-4
-0.214, 5.312e-4
-0.215, 5.340e-4
-0.216, 5.364e-4
-0.217, 5.385e-4
-0.218, 5.402e-4
-0.219, 5.416e-4
-0.220, 5.425e-4
-0.221, 5.429e-4
-0.222, 5.431e-4
-0.223, 5.427e-4
-0.224, 5.420e-4
-0.225, 5.409e-4
-0.226, 5.393e-4
-0.227, 5.374e-4
-0.228, 5.352e-4
-0.229, 5.325e-4
-0.230, 5.295e-4
-0.231, 5.262e-4
-0.232, 5.226e-4
-0.233, 5.187e-4
-0.234, 5.146e-4
-0.235, 5.102e-4
-0.236, 5.056e-4
-0.237, 5.009e-4
-0.238, 4.961e-4
-0.239, 4.910e-4
-0.240, 4.858e-4
-0.241, 4.805e-4
-0.242, 4.750e-4
-0.243, 4.698e-4
-0.244, 4.645e-4
-0.245, 4.592e-4
-0.246, 4.539e-4
-0.247, 4.487e-4
-0.248, 4.436e-4
-0.249, 4.386e-4
-0.250, 4.259e-4
-0.249, 3.751e-4
-0.248, 3.199e-4
-0.247, 2.705e-4
-0.246, 2.260e-4
-0.245, 1.856e-4
-0.244, 1.488e-4
-0.243, 1.155e-4
-0.242, 8.499e-5
-0.241, 5.710e-5
-0.240, 3.170e-5
-0.239, 8.380e-6
-0.238, -1.289e-5
-0.237, -3.247e-5
-0.236, -5.039e-5
-0.235, -6.671e-5
-0.234, -8.191e-5
-0.233, -9.574e-5
-0.232, -1.084e-4
-0.231, -1.202e-4
-0.230, -1.311e-4
-0.229, -1.412e-4
-0.228, -1.505e-4
-0.227, -1.592e-4
-0.226, -1.673e-4
-0.225, -1.748e-4
-0.224, -1.818e-4
-0.223, -1.884e-4
-0.222, -1.943e-4
-0.221, -2.000e-4
-0.220, -2.054e-4
-0.219, -2.105e-4
-0.218, -2.155e-4
-0.217, -2.201e-4
-0.216, -2.245e-4
-0.215, -2.288e-4
-0.214, -2.329e-4
-0.213, -2.370e-4
-0.212, -2.409e-4
-0.211, -2.446e-4
-0.210, -2.483e-4
-0.209, -2.518e-4
-0.208, -2.552e-4
-0.207, -2.585e-4
-0.206, -2.618e-4
-0.205, -2.651e-4
-0.204, -2.683e-4
-0.203, -2.714e-4
-0.202, -2.746e-4
-0.201, -2.777e-4
-0.200, -2.808e-4
-0.199, -2.839e-4
-0.198, -2.870e-4
-0.197, -2.901e-4
-0.196, -2.930e-4
-0.195, -2.960e-4
-0.194, -2.991e-4
-0.193, -3.022e-4
-0.192, -3.053e-4
-0.191, -3.085e-4
-0.190, -3.115e-4
-0.189, -3.146e-4
-0.188, -3.176e-4
-0.187, -3.205e-4
-0.186, -3.236e-4
-0.185, -3.267e-4
-0.184, -3.297e-4
-0.183, -3.326e-4
-0.182, -3.355e-4
-0.181, -3.384e-4
-0.180, -3.411e-4
-0.179, -3.439e-4
-0.178, -3.467e-4
-0.177, -3.492e-4
-0.176, -3.517e-4
-0.175, -3.541e-4
-0.174, -3.563e-4
-0.173, -3.584e-4
-0.172, -3.605e-4
-0.171, -3.622e-4
-0.170, -3.638e-4
-0.169, -3.652e-4
-0.168, -3.666e-4
-0.167, -3.677e-4
-0.166, -3.685e-4
-0.165, -3.692e-4
-0.164, -3.696e-4
-0.163, -3.699e-4
-0.162, -3.699e-4
-0.161, -3.698e-4
-0.160, -3.695e-4
-0.159, -3.690e-4
-0.158, -3.681e-4
-0.157, -3.671e-4
-0.156, -3.660e-4
-0.155, -3.646e-4
-0.154, -3.632e-4
-0.153, -3.621e-4
-0.152, -3.602e-4
-0.151, -3.582e-4
-0.150, -3.562e-4
-0.149, -3.542e-4
-0.148, -3.521e-4
-0.147, -3.500e-4
-0.146, -3.480e-4
-0.145, -3.459e-4
-0.144, -3.438e-4
-0.143, -3.419e-4
-0.142, -3.399e-4
-0.141, -3.381e-4
-0.140, -3.364e-4
-0.139, -3.346e-4
-0.138, -3.331e-4
-0.137, -3.316e-4
-0.136, -3.303e-4
-0.135, -3.291e-4
-0.134, -3.281e-4
-0.133, -3.272e-4
-0.132, -3.264e-4
-0.131, -3.256e-4
-0.130, -3.251e-4
-0.129, -3.246e-4
-0.128, -3.243e-4
-0.127, -3.241e-4
-0.126, -3.239e-4
-0.125, -3.238e-4
-0.124, -3.238e-4
-0.123, -3.239e-4
-0.122, -3.241e-4
-0.121, -3.243e-4
-0.120, -3.245e-4
-0.119, -3.247e-4
-0.118, -3.250e-4
-0.117, -3.253e-4
-0.116, -3.255e-4
-0.115, -3.257e-4
-0.114, -3.259e-4
-0.113, -3.260e-4
-0.112, -3.262e-4
-0.111, -3.262e-4
-0.110, -3.262e-4
-0.109, -3.262e-4
-0.108, -3.263e-4
-0.107, -3.260e-4
-0.106, -3.259e-4
-0.105, -3.255e-4
-0.104, -3.252e-4
-0.103, -3.247e-4
-0.102, -3.244e-4
-0.101, -3.238e-4
-0.100, -3.230e-4
-0.099, -3.222e-4
-0.098, -3.214e-4
-0.097, -3.204e-4
-0.096, -3.194e-4
-0.095, -3.184e-4
-0.094, -3.172e-4
-0.093, -3.160e-4
-0.092, -3.148e-4
-0.091, -3.134e-4
-0.090, -3.121e-4
-0.089, -3.105e-4
-0.088, -3.090e-4
-0.087, -3.074e-4
-0.086, -3.058e-4
-0.085, -3.042e-4
-0.084, -3.025e-4
-0.083, -3.010e-4
-0.082, -2.993e-4
-0.081, -2.976e-4
-0.080, -2.958e-4
-0.079, -2.941e-4
-0.078, -2.924e-4
-0.077, -2.907e-4
-0.076, -2.890e-4
-0.075, -2.872e-4
-0.074, -2.854e-4
-0.073, -2.836e-4
-0.072, -2.819e-4
-0.071, -2.801e-4
-0.070, -2.784e-4
-0.069, -2.767e-4
-0.068, -2.749e-4
-0.067, -2.731e-4
-0.066, -2.714e-4
-0.065, -2.696e-4
-0.064, -2.678e-4
-0.063, -2.660e-4
-0.062, -2.641e-4
-0.061, -2.622e-4
-0.060, -2.604e-4
-0.059, -2.584e-4
-0.058, -2.565e-4
-0.057, -2.547e-4
-0.056, -2.526e-4
-0.055, -2.506e-4
-0.054, -2.485e-4
-0.053, -2.464e-4
-0.052, -2.442e-4
-0.051, -2.425e-4
-0.050, -2.403e-4
-0.049, -2.379e-4
-0.048, -2.354e-4
-0.047, -2.329e-4
-0.046, -2.303e-4
-0.045, -2.279e-4
-0.044, -2.254e-4
-0.043, -2.227e-4
-0.042, -2.201e-4
-0.041, -2.173e-4
-0.040, -2.145e-4
-0.039, -2.118e-4
-0.038, -2.091e-4
-0.037, -2.063e-4
-0.036, -2.034e-4
-0.035, -2.005e-4
-0.034, -1.977e-4
-0.033, -1.948e-4
-0.032, -1.922e-4
-0.031, -1.894e-4
-0.030, -1.864e-4
-0.029, -1.835e-4
-0.028, -1.806e-4
-0.027, -1.778e-4
-0.026, -1.750e-4
-0.025, -1.723e-4
-0.024, -1.694e-4
-0.023, -1.666e-4
-0.022, -1.638e-4
-0.021, -1.611e-4
-0.020, -1.584e-4
-0.019, -1.559e-4
-0.018, -1.533e-4
-0.017, -1.506e-4
-0.016, -1.481e-4
-0.015, -1.457e-4
-0.014, -1.433e-4
-0.013, -1.410e-4
-0.012, -1.388e-4
-0.011, -1.365e-4
-0.010, -1.344e-4
-0.009, -1.323e-4
-0.008, -1.304e-4
-0.007, -1.284e-4
-0.006, -1.266e-4
-0.005, -1.248e-4
-0.004, -1.230e-4
-0.003, -1.212e-4
-0.002, -1.196e-4
-0.001, -1.180e-4
-0.000, -1.170e-4
0.001, -1.158e-4
0.002, -1.142e-4
0.003, -1.126e-4
0.004, -1.111e-4
0.005, -1.097e-4
0.006, -1.084e-4
0.007, -1.072e-4
0.008, -1.059e-4
0.009, -1.047e-4
0.010, -1.036e-4
0.011, -1.025e-4
0.012, -1.014e-4
0.013, -1.004e-4
0.014, -9.938e-5
0.015, -9.834e-5
0.016, -9.736e-5
0.017, -9.643e-5
0.018, -9.545e-5
0.019, -9.463e-5
0.020, -9.381e-5
0.021, -9.286e-5
0.022, -9.200e-5
0.023, -9.115e-5
0.024, -9.027e-5
0.025, -8.951e-5
0.026, -8.871e-5
0.027, -8.793e-5
0.028, -8.709e-5
0.029, -8.626e-5
0.030, -8.554e-5
0.031, -8.476e-5
0.032, -8.402e-5
0.033, -8.340e-5
0.034, -8.255e-5
0.035, -8.183e-5
0.036, -8.111e-5
0.037, -8.032e-5
0.038, -7.968e-5
0.039, -7.901e-5
0.040, -7.832e-5
0.041, -7.763e-5
0.042, -7.695e-5
0.043, -7.632e-5
0.044, -7.566e-5
0.045, -7.503e-5
0.046, -7.440e-5
0.047, -7.367e-5
0.048, -7.305e-5
0.049, -7.248e-5
0.050, -7.186e-5
0.051, -7.154e-5
0.052, -7.125e-5
0.053, -7.046e-5
0.054, -6.982e-5
0.055, -6.921e-5
0.056, -6.861e-5
0.057, -6.803e-5
0.058, -6.753e-5
0.059, -6.702e-5
0.060, -6.646e-5
0.061, -6.594e-5
0.062, -6.550e-5
0.063, -6.502e-5
0.064, -6.459e-5
0.065, -6.419e-5
0.066, -6.367e-5
0.067, -6.326e-5
0.068, -6.283e-5
0.069, -6.239e-5
0.070, -6.209e-5
0.071, -6.179e-5
0.072, -6.134e-5
0.073, -6.097e-5
0.074, -6.054e-5
0.075, -6.024e-5
0.076, -5.992e-5
0.077, -5.960e-5
0.078, -5.929e-5
0.079, -5.895e-5
0.080, -5.862e-5
0.081, -5.834e-5
0.082, -5.798e-5
0.083, -5.775e-5
0.084, -5.757e-5
0.085, -5.726e-5
0.086, -5.701e-5
0.087, -5.673e-5
0.088, -5.646e-5
0.089, -5.626e-5
0.090, -5.605e-5
0.091, -5.589e-5
0.092, -5.568e-5
0.093, -5.545e-5
0.094, -5.531e-5
0.095, -5.512e-5
0.096, -5.498e-5
0.097, -5.488e-5
0.098, -5.464e-5
0.099, -5.453e-5
0.100, -5.435e-5
0.101, -5.421e-5
0.102, -5.413e-5
0.103, -5.418e-5
0.104, -5.392e-5
0.105, -5.377e-5
0.106, -5.362e-5
0.107, -5.350e-5
0.108, -5.339e-5
0.109, -5.335e-5
0.110, -5.326e-5
0.111, -5.312e-5
0.112, -5.301e-5
0.113, -5.294e-5
0.114, -5.282e-5
0.115, -5.280e-5
0.116, -5.273e-5
0.117, -5.256e-5
0.118, -5.258e-5
0.119, -5.251e-5
0.120, -5.244e-5
0.121, -5.242e-5
0.122, -5.236e-5
0.123, -5.236e-5
0.124, -5.232e-5
0.125, -5.225e-5
0.126, -5.226e-5
0.127, -5.223e-5
0.128, -5.224e-5
0.129, -5.221e-5
0.130, -5.214e-5
0.131, -5.212e-5
0.132, -5.207e-5
0.133, -5.207e-5
0.134, -5.211e-5
0.135, -5.211e-5
0.136, -5.213e-5
0.137, -5.210e-5
0.138, -5.204e-5
0.139, -5.202e-5
0.140, -5.203e-5
0.141, -5.208e-5
0.142, -5.207e-5
0.143, -5.205e-5
0.144, -5.204e-5
0.145, -5.209e-5
0.146, -5.205e-5
0.147, -5.215e-5
0.148, -5.222e-5
0.149, -5.215e-5
0.150, -5.217e-5
0.151, -5.215e-5
0.152, -5.217e-5
0.153, -5.223e-5
0.154, -5.260e-5
0.155, -5.249e-5
0.156, -5.236e-5
0.157, -5.230e-5
0.158, -5.231e-5
0.159, -5.232e-5
0.160, -5.237e-5
0.161, -5.243e-5
0.162, -5.238e-5
0.163, -5.242e-5
0.164, -5.246e-5
0.165, -5.247e-5
0.166, -5.254e-5
0.167, -5.261e-5
0.168, -5.258e-5
0.169, -5.262e-5
0.170, -5.258e-5
0.171, -5.267e-5
0.172, -5.269e-5
0.173, -5.277e-5
0.174, -5.282e-5
0.175, -5.281e-5
0.176, -5.284e-5
0.177, -5.291e-5
0.178, -5.290e-5
0.179, -5.301e-5
0.180, -5.302e-5
0.181, -5.297e-5
0.182, -5.308e-5
0.183, -5.309e-5
0.184, -5.311e-5
0.185, -5.324e-5
0.186, -5.332e-5
0.187, -5.335e-5
0.188, -5.334e-5
0.189, -5.334e-5
0.190, -5.343e-5
0.191, -5.341e-5
0.192, -5.346e-5
0.193, -5.353e-5
0.194, -5.350e-5
0.195, -5.359e-5
0.196, -5.365e-5
0.197, -5.371e-5
0.198, -5.379e-5
0.199, -5.381e-5
0.200, -5.381e-5
0.201, -5.387e-5
0.202, -5.393e-5
0.203, -5.395e-5
0.204, -5.402e-5
0.205, -5.409e-5
0.206, -5.416e-5
0.207, -5.414e-5
0.208, -5.416e-5
0.209, -5.420e-5
0.210, -5.419e-5
0.211, -5.430e-5
0.212, -5.435e-5
0.213, -5.433e-5
0.214, -5.439e-5
0.215, -5.435e-5
0.216, -5.440e-5
0.217, -5.454e-5
0.218, -5.454e-5
0.219, -5.456e-5
0.220, -5.457e-5
0.221, -5.462e-5
0.222, -5.470e-5
0.223, -5.467e-5
0.224, -5.479e-5
0.225, -5.489e-5
0.226, -5.486e-5
0.227, -5.495e-5
0.228, -5.500e-5
0.229, -5.500e-5
0.230, -5.512e-5
0.231, -5.512e-5
0.232, -5.512e-5
0.233, -5.516e-5
0.234, -5.512e-5
0.235, -5.520e-5
0.236, -5.525e-5
0.237, -5.532e-5
0.238, -5.536e-5
0.239, -5.534e-5
0.240, -5.541e-5
0.241, -5.545e-5
0.242, -5.543e-5
0.243, -5.552e-5
0.244, -5.560e-5
0.245, -5.554e-5
0.246, -5.559e-5
0.247, -5.567e-5
0.248, -5.570e-5
0.249, -5.578e-5
0.250, -5.587e-5
0.251, -5.589e-5
0.252, -5.589e-5
0.253, -5.593e-5
0.254, -5.599e-5
0.255, -5.600e-5
0.256, -5.636e-5
0.257, -5.652e-5
0.258, -5.631e-5
0.259, -5.625e-5
0.260, -5.628e-5
0.261, -5.627e-5
0.262, -5.634e-5
0.263, -5.640e-5
0.264, -5.638e-5
0.265, -5.645e-5
0.266, -5.646e-5
0.267, -5.649e-5
0.268, -5.655e-5
0.269, -5.662e-5
0.270, -5.668e-5
0.271, -5.665e-5
0.272, -5.667e-5
0.273, -5.677e-5
0.274, -5.680e-5
0.275, -5.691e-5
0.276, -5.701e-5
0.277, -5.696e-5
0.278, -5.703e-5
0.279, -5.699e-5
0.280, -5.707e-5
0.281, -5.715e-5
0.282, -5.721e-5
0.283, -5.727e-5
0.284, -5.725e-5
0.285, -5.724e-5
0.286, -5.739e-5
0.287, -5.740e-5
0.288, -5.753e-5
0.289, -5.764e-5
0.290, -5.762e-5
0.291, -5.764e-5
0.292, -5.770e-5
0.293, -5.775e-5
0.294, -5.792e-5
0.295, -5.794e-5
0.296, -5.792e-5
0.297, -5.797e-5
0.298, -5.799e-5
0.299, -5.816e-5
0.300, -5.822e-5
0.301, -5.830e-5
0.302, -5.833e-5
0.303, -5.830e-5
0.304, -5.841e-5
0.305, -5.850e-5
0.306, -5.853e-5
0.307, -5.871e-5
0.308, -5.888e-5
0.309, -5.882e-5
0.310, -5.889e-5
0.311, -5.885e-5
0.312, -5.892e-5
0.313, -5.900e-5
0.314, -5.909e-5
0.315, -5.919e-5
0.316, -5.922e-5
0.317, -5.926e-5
0.318, -5.936e-5
0.319, -5.943e-5
0.320, -5.951e-5
0.321, -5.958e-5
0.322, -5.959e-5
0.323, -5.970e-5
0.324, -5.978e-5
0.325, -5.979e-5
0.326, -5.994e-5
0.327, -6.009e-5
0.328, -6.016e-5
0.329, -6.022e-5
0.330, -6.028e-5
0.331, -6.036e-5
0.332, -6.047e-5
0.333, -6.058e-5
0.334, -6.069e-5
0.335, -6.073e-5
0.336, -6.081e-5
0.337, -6.093e-5
0.338, -6.099e-5
0.339, -6.117e-5
0.340, -6.136e-5
0.341, -6.135e-5
0.342, -6.151e-5
0.343, -6.152e-5
0.344, -6.160e-5
0.345, -6.176e-5
0.346, -6.190e-5
0.347, -6.201e-5
0.348, -6.207e-5
0.349, -6.215e-5
0.350, -6.231e-5
0.351, -6.238e-5
0.352, -6.260e-5
0.353, -6.275e-5
0.354, -6.278e-5
0.355, -6.296e-5
0.356, -6.310e-5
0.357, -6.318e-5
0.358, -6.348e-5
0.359, -6.396e-5
0.360, -6.391e-5
0.361, -6.392e-5
0.362, -6.392e-5
0.363, -6.404e-5
0.364, -6.415e-5
0.365, -6.433e-5
0.366, -6.449e-5
0.367, -6.462e-5
0.368, -6.478e-5
0.369, -6.495e-5
0.370, -6.506e-5
0.371, -6.525e-5
0.372, -6.542e-5
0.373, -6.554e-5
0.374, -6.575e-5
0.375, -6.589e-5
0.376, -6.604e-5
0.377, -6.623e-5
0.378, -6.654e-5
0.379, -6.667e-5
0.380, -6.684e-5
0.381, -6.697e-5
0.382, -6.721e-5
0.383, -6.737e-5
0.384, -6.758e-5
0.385, -6.791e-5
0.386, -6.798e-5
0.387, -6.820e-5
0.388, -6.841e-5
0.389, -6.859e-5
0.390, -6.884e-5
0.391, -6.913e-5
0.392, -6.937e-5
0.393, -6.955e-5
0.394, -6.970e-5
0.395, -6.997e-5
0.396, -7.024e-5
0.397, -7.052e-5
0.398, -7.080e-5
0.399, -7.097e-5
0.400, -7.125e-5
0.401, -7.156e-5
0.402, -7.175e-5
0.403, -7.211e-5
0.404, -7.242e-5
0.405, -7.259e-5
0.406, -7.290e-5
0.407, -7.313e-5
0.408, -7.336e-5
0.409, -7.377e-5
0.410, -7.432e-5
0.411, -7.458e-5
0.412, -7.478e-5
0.413, -7.497e-5
0.414, -7.531e-5
0.415, -7.557e-5
0.416, -7.593e-5
0.417, -7.628e-5
0.418, -7.651e-5
0.419, -7.686e-5
0.420, -7.720e-5
0.421, -7.747e-5
0.422, -7.783e-5
0.423, -7.817e-5
0.424, -7.850e-5
0.425, -7.886e-5
0.426, -7.916e-5
0.427, -7.957e-5
0.428, -7.990e-5
0.429, -8.029e-5
0.430, -8.072e-5
0.431, -8.103e-5
0.432, -8.143e-5
0.433, -8.175e-5
0.434, -8.210e-5
0.435, -8.259e-5
0.436, -8.299e-5
0.437, -8.330e-5
0.438, -8.372e-5
0.439, -8.411e-5
0.440, -8.453e-5
0.441, -8.496e-5
0.442, -8.540e-5
0.443, -8.578e-5
0.444, -8.623e-5
0.445, -8.662e-5
0.446, -8.709e-5
0.447, -8.754e-5
0.448, -8.804e-5
0.449, -8.853e-5
0.450, -8.889e-5
0.451, -8.941e-5
0.452, -8.991e-5
0.453, -9.041e-5
0.454, -9.098e-5
0.455, -9.153e-5
0.456, -9.205e-5
0.457, -9.262e-5
0.458, -9.315e-5
0.459, -9.372e-5
0.460, -9.428e-5
0.461, -9.524e-5
0.462, -9.588e-5
0.463, -9.623e-5
0.464, -9.675e-5
0.465, -9.733e-5
0.466, -9.791e-5
0.467, -9.860e-5
0.468, -9.929e-5
0.469, -9.990e-5
0.470, -1.006e-4
0.471, -1.012e-4
0.472, -1.019e-4
0.473, -1.027e-4
0.474, -1.034e-4
0.475, -1.042e-4
0.476, -1.049e-4
0.477, -1.056e-4
0.478, -1.064e-4
0.479, -1.071e-4
0.480, -1.080e-4
0.481, -1.088e-4
0.482, -1.095e-4
0.483, -1.103e-4
0.484, -1.112e-4
0.485, -1.120e-4
0.486, -1.129e-4
0.487, -1.137e-4
0.488, -1.145e-4
0.489, -1.154e-4
0.490, -1.162e-4
0.491, -1.172e-4
0.492, -1.180e-4
0.493, -1.189e-4
0.494, -1.198e-4
0.495, -1.207e-4
0.496, -1.216e-4
0.497, -1.225e-4
0.498, -1.234e-4
0.499, -1.244e-4
0.500, -1.254e-4
0.501, -1.263e-4
0.502, -1.273e-4
0.503, -1.281e-4
0.504, -1.291e-4
0.505, -1.301e-4
0.506, -1.312e-4
0.507, -1.322e-4
0.508, -1.331e-4
0.509, -1.341e-4
0.510, -1.351e-4
0.511, -1.362e-4
0.512, -1.374e-4
0.513, -1.385e-4
0.514, -1.394e-4
0.515, -1.404e-4
0.516, -1.414e-4
0.517, -1.424e-4
0.518, -1.435e-4
0.519, -1.445e-4
0.520, -1.455e-4
0.521, -1.466e-4
0.522, -1.476e-4
0.523, -1.487e-4
0.524, -1.497e-4
0.525, -1.508e-4
0.526, -1.518e-4
0.527, -1.528e-4
0.528, -1.539e-4
0.529, -1.550e-4
0.530, -1.560e-4
0.531, -1.571e-4
0.532, -1.582e-4
0.533, -1.591e-4
0.534, -1.601e-4
0.535, -1.611e-4
0.536, -1.621e-4
0.537, -1.631e-4
0.538, -1.641e-4
0.539, -1.651e-4
0.540, -1.660e-4
0.541, -1.669e-4
0.542, -1.679e-4
0.543, -1.687e-4
0.544, -1.696e-4
0.545, -1.705e-4
0.546, -1.713e-4
0.547, -1.722e-4
0.548, -1.730e-4
0.549, -1.737e-4
0.550, -1.745e-4
0.551, -1.753e-4
0.552, -1.760e-4
0.553, -1.768e-4
0.554, -1.775e-4
0.555, -1.782e-4
0.556, -1.789e-4
0.557, -1.796e-4
0.558, -1.803e-4
0.559, -1.808e-4
0.560, -1.814e-4
0.561, -1.821e-4
0.562, -1.826e-4
0.563, -1.834e-4
0.564, -1.842e-4
0.565, -1.846e-4
0.566, -1.851e-4
0.567, -1.855e-4
0.568, -1.859e-4
0.569, -1.863e-4
0.570, -1.868e-4
0.571, -1.872e-4
0.572, -1.876e-4
0.573, -1.880e-4
0.574, -1.883e-4
0.575, -1.887e-4
0.576, -1.891e-4
0.577, -1.895e-4
0.578, -1.897e-4
0.579, -1.900e-4
0.580, -1.904e-4
0.581, -1.907e-4
0.582, -1.910e-4
0.583, -1.913e-4
0.584, -1.915e-4
0.585, -1.918e-4
0.586, -1.920e-4
0.587, -1.923e-4
0.588, -1.925e-4
0.589, -1.927e-4
0.590, -1.930e-4
0.591, -1.932e-4
0.592, -1.934e-4
0.593, -1.935e-4
0.594, -1.937e-4
0.595, -1.939e-4
0.596, -1.941e-4
0.597, -1.944e-4
0.598, -1.945e-4
0.599, -1.946e-4
0.600, -1.948e-4
0.601, -1.950e-4
0.602, -1.951e-4
0.603, -1.953e-4
0.604, -1.954e-4
0.605, -1.955e-4
0.606, -1.957e-4
0.607, -1.958e-4
0.608, -1.959e-4
0.609, -1.961e-4
0.610, -1.961e-4
0.611, -1.962e-4
0.612, -1.963e-4
0.613, -1.964e-4
0.614, -1.965e-4
0.615, -1.967e-4
0.616, -1.967e-4
0.617, -1.967e-4
0.618, -1.967e-4
0.619, -1.968e-4
0.620, -1.968e-4
0.621, -1.970e-4
0.622, -1.970e-4
0.623, -1.969e-4
0.624, -1.970e-4
0.625, -1.970e-4
0.626, -1.970e-4
0.627, -1.970e-4
0.628, -1.971e-4
0.629, -1.970e-4
0.630, -1.970e-4
0.631, -1.969e-4
0.632, -1.969e-4
0.633, -1.969e-4
0.634, -1.970e-4
0.635, -1.969e-4
0.636, -1.969e-4
0.637, -1.968e-4
0.638, -1.968e-4
0.639, -1.967e-4
0.640, -1.968e-4
0.641, -1.967e-4
0.642, -1.967e-4
0.643, -1.966e-4
0.644, -1.965e-4
0.645, -1.965e-4
0.646, -1.965e-4
0.647, -1.965e-4
0.648, -1.964e-4
0.649, -1.963e-4
0.650, -1.963e-4
0.651, -1.963e-4
0.652, -1.962e-4
0.653, -1.962e-4
0.654, -1.962e-4
0.655, -1.961e-4
0.656, -1.960e-4
0.657, -1.961e-4
0.658, -1.960e-4
0.659, -1.961e-4
0.660, -1.961e-4
0.661, -1.960e-4
0.662, -1.960e-4
0.663, -1.959e-4
0.664, -1.959e-4
0.665, -1.959e-4
0.666, -1.964e-4
0.667, -1.963e-4
0.668, -1.962e-4
0.669, -1.961e-4
0.670, -1.961e-4
0.671, -1.960e-4
0.672, -1.960e-4
0.673, -1.961e-4
0.674, -1.961e-4
0.675, -1.961e-4
0.676, -1.962e-4
0.677, -1.961e-4
0.678, -1.962e-4
0.679, -1.963e-4
0.680, -1.962e-4
0.681, -1.963e-4
0.682, -1.963e-4
0.683, -1.964e-4
0.684, -1.964e-4
0.685, -1.965e-4
0.686, -1.966e-4
0.687, -1.966e-4
0.688, -1.967e-4
0.689, -1.968e-4
0.690, -1.968e-4
0.691, -1.969e-4
0.692, -1.970e-4
0.693, -1.970e-4
0.694, -1.972e-4
0.695, -1.972e-4
0.696, -1.972e-4
0.697, -1.973e-4
0.698, -1.975e-4
0.699, -1.976e-4
0.700, -1.976e-4
0.701, -1.977e-4
0.702, -1.979e-4
0.703, -1.980e-4
0.704, -1.981e-4
0.705, -1.983e-4
0.706, -1.983e-4
0.707, -1.985e-4
0.708, -1.987e-4
0.709, -1.988e-4
0.710, -1.989e-4
0.711, -1.991e-4
0.712, -1.992e-4
0.713, -1.994e-4
0.714, -1.995e-4
0.715, -1.996e-4
0.716, -1.998e-4
0.717, -2.001e-4
0.718, -2.003e-4
0.719, -2.003e-4
0.720, -2.004e-4
0.721, -2.006e-4
0.722, -2.007e-4
0.723, -2.009e-4
0.724, -2.011e-4
0.725, -2.012e-4
0.726, -2.014e-4
0.727, -2.015e-4
0.728, -2.017e-4
0.729, -2.019e-4
0.730, -2.021e-4
0.731, -2.023e-4
0.732, -2.025e-4
0.733, -2.026e-4
0.734, -2.028e-4
0.735, -2.030e-4
0.736, -2.033e-4
0.737, -2.035e-4
0.738, -2.036e-4
0.739, -2.039e-4
0.740, -2.041e-4
0.741, -2.043e-4
0.742, -2.045e-4
0.743, -2.047e-4
0.744, -2.049e-4
0.745, -2.051e-4
0.746, -2.054e-4
0.747, -2.056e-4
0.748, -2.058e-4
0.749, -2.061e-4
0.750, -2.063e-4
0.751, -2.065e-4
0.752, -2.067e-4
0.753, -2.069e-4
0.754, -2.071e-4
0.755, -2.074e-4
0.756, -2.078e-4
0.757, -2.079e-4
0.758, -2.082e-4
0.759, -2.084e-4
0.760, -2.087e-4
0.761, -2.089e-4
0.762, -2.092e-4
0.763, -2.095e-4
0.764, -2.097e-4
0.765, -2.099e-4
0.766, -2.102e-4
0.767, -2.104e-4
0.768, -2.110e-4
0.769, -2.114e-4
0.770, -2.115e-4
0.771, -2.117e-4
0.772, -2.120e-4
0.773, -2.122e-4
0.774, -2.125e-4
0.775, -2.128e-4
0.776, -2.130e-4
0.777, -2.132e-4
0.778, -2.135e-4
0.779, -2.138e-4
0.780, -2.141e-4
0.781, -2.143e-4
0.782, -2.146e-4
0.783, -2.148e-4
0.784, -2.151e-4
0.785, -2.154e-4
0.786, -2.156e-4
0.787, -2.159e-4
0.788, -2.163e-4
0.789, -2.165e-4
0.790, -2.168e-4
0.791, -2.171e-4
0.792, -2.173e-4
0.793, -2.177e-4
0.794, -2.180e-4
0.795, -2.183e-4
0.796, -2.185e-4
0.797, -2.187e-4
0.798, -2.191e-4
0.799, -2.193e-4
0.800, -2.196e-4
0.801, -2.199e-4
0.802, -2.201e-4
0.803, -2.204e-4
0.804, -2.207e-4
0.805, -2.209e-4
0.806, -2.213e-4
0.807, -2.216e-4
0.808, -2.219e-4
0.809, -2.222e-4
0.810, -2.224e-4
0.811, -2.227e-4
0.812, -2.230e-4
0.813, -2.234e-4
0.814, -2.237e-4
0.815, -2.239e-4
0.816, -2.242e-4
0.817, -2.245e-4
0.818, -2.247e-4
0.819, -2.254e-4
0.820, -2.262e-4
0.821, -2.262e-4
0.822, -2.264e-4
0.823, -2.266e-4
0.824, -2.268e-4
