May 6, 2023   15:54:01
-0.210, 1.340e-5
-0.211, 1.345e-5
-0.212, 1.350e-5
-0.213, 1.354e-5
-0.214, 1.359e-5
-0.215, 1.364e-5
-0.216, 1.370e-5
-0.217, 1.376e-5
-0.218, 1.382e-5
-0.219, 1.389e-5
-0.220, 1.396e-5
-0.221, 1.403e-5
-0.222, 1.411e-5
-0.223, 1.419e-5
-0.224, 1.428e-5
-0.225, 1.437e-5
-0.226, 1.447e-5
-0.227, 1.458e-5
-0.228, 1.470e-5
-0.229, 1.482e-5
-0.230, 1.495e-5
-0.231, 1.509e-5
-0.232, 1.524e-5
-0.233, 1.540e-5
-0.234, 1.558e-5
-0.235, 1.577e-5
-0.236, 1.597e-5
-0.237, 1.619e-5
-0.238, 1.643e-5
-0.239, 1.667e-5
-0.240, 1.694e-5
-0.241, 1.722e-5
-0.242, 1.752e-5
-0.243, 1.786e-5
-0.244, 1.820e-5
-0.245, 1.858e-5
-0.246, 1.898e-5
-0.247, 1.941e-5
-0.248, 1.987e-5
-0.249, 2.036e-5
-0.250, 2.057e-5
-0.249, 1.970e-5
-0.248, 1.898e-5
-0.247, 1.838e-5
-0.246, 1.783e-5
-0.245, 1.732e-5
-0.244, 1.685e-5
-0.243, 1.641e-5
-0.242, 1.598e-5
-0.241, 1.560e-5
-0.240, 1.524e-5
-0.239, 1.490e-5
-0.238, 1.458e-5
-0.237, 1.429e-5
-0.236, 1.401e-5
-0.235, 1.376e-5
-0.234, 1.352e-5
-0.233, 1.330e-5
-0.232, 1.309e-5
-0.231, 1.289e-5
-0.230, 1.270e-5
-0.229, 1.253e-5
-0.228, 1.237e-5
-0.227, 1.222e-5
-0.226, 1.209e-5
-0.225, 1.197e-5
-0.224, 1.185e-5
-0.223, 1.173e-5
-0.222, 1.163e-5
-0.221, 1.152e-5
-0.220, 1.143e-5
-0.219, 1.134e-5
-0.218, 1.125e-5
-0.217, 1.117e-5
-0.216, 1.110e-5
-0.215, 1.102e-5
-0.214, 1.096e-5
-0.213, 1.089e-5
-0.212, 1.083e-5
-0.211, 1.077e-5
-0.210, 1.072e-5
-0.209, 1.066e-5
-0.208, 1.061e-5
-0.207, 1.056e-5
-0.206, 1.052e-5
-0.205, 1.047e-5
-0.204, 1.042e-5
-0.203, 1.039e-5
-0.202, 1.035e-5
-0.201, 1.031e-5
-0.200, 1.027e-5
-0.199, 1.023e-5
-0.198, 1.020e-5
-0.197, 1.017e-5
-0.196, 1.014e-5
-0.195, 1.011e-5
-0.194, 1.008e-5
-0.193, 1.005e-5
-0.192, 1.002e-5
-0.191, 9.991e-6
-0.190, 9.966e-6
-0.189, 9.941e-6
-0.188, 9.919e-6
-0.187, 9.902e-6
-0.186, 9.874e-6
-0.185, 9.850e-6
-0.184, 9.832e-6
-0.183, 9.810e-6
-0.182, 9.793e-6
-0.181, 9.772e-6
-0.180, 9.754e-6
-0.179, 9.737e-6
-0.178, 9.719e-6
-0.177, 9.700e-6
-0.176, 9.687e-6
-0.175, 9.673e-6
-0.174, 9.661e-6
-0.173, 9.642e-6
-0.172, 9.627e-6
-0.171, 9.617e-6
-0.170, 9.604e-6
-0.169, 9.592e-6
-0.168, 9.581e-6
-0.167, 9.569e-6
-0.166, 9.558e-6
-0.165, 9.552e-6
-0.164, 9.542e-6
-0.163, 9.534e-6
-0.162, 9.526e-6
-0.161, 9.520e-6
-0.160, 9.513e-6
-0.159, 9.506e-6
-0.158, 9.501e-6
-0.157, 9.497e-6
-0.156, 9.491e-6
-0.155, 9.492e-6
-0.154, 9.484e-6
-0.153, 9.474e-6
-0.152, 9.475e-6
-0.151, 9.470e-6
-0.150, 9.470e-6
-0.149, 9.465e-6
-0.148, 9.459e-6
-0.147, 9.448e-6
-0.146, 9.441e-6
-0.145, 9.436e-6
-0.144, 9.429e-6
-0.143, 9.419e-6
-0.142, 9.408e-6
-0.141, 9.400e-6
-0.140, 9.391e-6
-0.139, 9.386e-6
-0.138, 9.376e-6
-0.137, 9.370e-6
-0.136, 9.365e-6
-0.135, 9.359e-6
-0.134, 9.350e-6
-0.133, 9.346e-6
-0.132, 9.339e-6
-0.131, 9.336e-6
-0.130, 9.331e-6
-0.129, 9.326e-6
-0.128, 9.318e-6
-0.127, 9.311e-6
-0.126, 9.307e-6
-0.125, 9.300e-6
-0.124, 9.293e-6
-0.123, 9.291e-6
-0.122, 9.290e-6
-0.121, 9.282e-6
-0.120, 9.281e-6
-0.119, 9.275e-6
-0.118, 9.271e-6
-0.117, 9.267e-6
-0.116, 9.262e-6
-0.115, 9.258e-6
-0.114, 9.252e-6
-0.113, 9.250e-6
-0.112, 9.245e-6
-0.111, 9.242e-6
-0.110, 9.239e-6
-0.109, 9.233e-6
-0.108, 9.227e-6
-0.107, 9.229e-6
-0.106, 9.222e-6
-0.105, 9.216e-6
-0.104, 9.211e-6
-0.103, 9.205e-6
-0.102, 9.195e-6
-0.101, 9.192e-6
-0.100, 9.185e-6
-0.099, 9.181e-6
-0.098, 9.173e-6
-0.097, 9.167e-6
-0.096, 9.159e-6
-0.095, 9.153e-6
-0.094, 9.150e-6
-0.093, 9.147e-6
-0.092, 9.138e-6
-0.091, 9.131e-6
-0.090, 9.123e-6
-0.089, 9.116e-6
-0.088, 9.110e-6
-0.087, 9.101e-6
-0.086, 9.095e-6
-0.085, 9.083e-6
-0.084, 9.073e-6
-0.083, 9.064e-6
-0.082, 9.059e-6
-0.081, 9.049e-6
-0.080, 9.043e-6
-0.079, 9.032e-6
-0.078, 9.024e-6
-0.077, 9.012e-6
-0.076, 9.001e-6
-0.075, 8.994e-6
-0.074, 8.984e-6
-0.073, 8.975e-6
-0.072, 8.966e-6
-0.071, 8.951e-6
-0.070, 8.943e-6
-0.069, 8.930e-6
-0.068, 8.921e-6
-0.067, 8.912e-6
-0.066, 8.899e-6
-0.065, 8.889e-6
-0.064, 8.879e-6
-0.063, 8.866e-6
-0.062, 8.858e-6
-0.061, 8.846e-6
-0.060, 8.835e-6
-0.059, 8.824e-6
-0.058, 8.812e-6
-0.057, 8.801e-6
-0.056, 8.791e-6
-0.055, 8.780e-6
-0.054, 8.770e-6
-0.053, 8.757e-6
-0.052, 8.742e-6
-0.051, 8.724e-6
-0.050, 8.718e-6
-0.049, 8.708e-6
-0.048, 8.697e-6
-0.047, 8.685e-6
-0.046, 8.673e-6
-0.045, 8.659e-6
-0.044, 8.647e-6
-0.043, 8.639e-6
-0.042, 8.624e-6
-0.041, 8.612e-6
-0.040, 8.600e-6
-0.039, 8.586e-6
-0.038, 8.572e-6
-0.037, 8.560e-6
-0.036, 8.546e-6
-0.035, 8.533e-6
-0.034, 8.521e-6
-0.033, 8.508e-6
-0.032, 8.492e-6
-0.031, 8.474e-6
-0.030, 8.459e-6
-0.029, 8.443e-6
-0.028, 8.426e-6
-0.027, 8.411e-6
-0.026, 8.393e-6
-0.025, 8.376e-6
-0.024, 8.362e-6
-0.023, 8.342e-6
-0.022, 8.324e-6
-0.021, 8.305e-6
-0.020, 8.287e-6
-0.019, 8.265e-6
-0.018, 8.245e-6
-0.017, 8.224e-6
-0.016, 8.204e-6
-0.015, 8.180e-6
-0.014, 8.162e-6
-0.013, 8.140e-6
-0.012, 8.118e-6
-0.011, 8.100e-6
-0.010, 8.077e-6
-0.009, 8.057e-6
-0.008, 8.038e-6
-0.007, 8.015e-6
-0.006, 7.994e-6
-0.005, 7.973e-6
-0.004, 7.950e-6
-0.003, 7.930e-6
-0.002, 7.908e-6
-0.001, 7.886e-6
-0.000, 7.855e-6
0.001, 7.836e-6
0.002, 7.817e-6
0.003, 7.796e-6
0.004, 7.772e-6
0.005, 7.751e-6
0.006, 7.729e-6
0.007, 7.705e-6
0.008, 7.684e-6
0.009, 7.660e-6
0.010, 7.637e-6
0.011, 7.616e-6
0.012, 7.592e-6
0.013, 7.569e-6
0.014, 7.544e-6
0.015, 7.522e-6
0.016, 7.498e-6
0.017, 7.473e-6
0.018, 7.450e-6
0.019, 7.426e-6
0.020, 7.402e-6
0.021, 7.381e-6
0.022, 7.357e-6
0.023, 7.336e-6
0.024, 7.314e-6
0.025, 7.289e-6
0.026, 7.266e-6
0.027, 7.246e-6
0.028, 7.223e-6
0.029, 7.203e-6
0.030, 7.182e-6
0.031, 7.159e-6
0.032, 7.136e-6
0.033, 7.115e-6
0.034, 7.092e-6
0.035, 7.068e-6
0.036, 7.044e-6
0.037, 7.019e-6
0.038, 6.993e-6
0.039, 6.966e-6
0.040, 6.943e-6
0.041, 6.917e-6
0.042, 6.894e-6
0.043, 6.870e-6
0.044, 6.843e-6
0.045, 6.818e-6
0.046, 6.791e-6
0.047, 6.766e-6
0.048, 6.741e-6
0.049, 6.716e-6
0.050, 6.690e-6
0.051, 6.662e-6
0.052, 6.636e-6
0.053, 6.614e-6
0.054, 6.589e-6
0.055, 6.566e-6
0.056, 6.540e-6
0.057, 6.513e-6
0.058, 6.489e-6
0.059, 6.464e-6
0.060, 6.442e-6
0.061, 6.418e-6
0.062, 6.394e-6
0.063, 6.371e-6
0.064, 6.346e-6
0.065, 6.322e-6
0.066, 6.299e-6
0.067, 6.274e-6
0.068, 6.249e-6
0.069, 6.226e-6
0.070, 6.200e-6
0.071, 6.175e-6
0.072, 6.151e-6
0.073, 6.126e-6
0.074, 6.102e-6
0.075, 6.078e-6
0.076, 6.051e-6
0.077, 6.026e-6
0.078, 6.001e-6
0.079, 5.975e-6
0.080, 5.950e-6
0.081, 5.924e-6
0.082, 5.899e-6
0.083, 5.873e-6
0.084, 5.849e-6
0.085, 5.825e-6
0.086, 5.800e-6
0.087, 5.774e-6
0.088, 5.748e-6
0.089, 5.720e-6
0.090, 5.695e-6
0.091, 5.669e-6
0.092, 5.644e-6
0.093, 5.618e-6
0.094, 5.592e-6
0.095, 5.566e-6
0.096, 5.540e-6
0.097, 5.512e-6
0.098, 5.486e-6
0.099, 5.460e-6
0.100, 5.434e-6
0.101, 5.408e-6
0.102, 5.380e-6
0.103, 5.354e-6
0.104, 5.329e-6
0.105, 5.303e-6
0.106, 5.277e-6
0.107, 5.251e-6
0.108, 5.225e-6
0.109, 5.198e-6
0.110, 5.172e-6
0.111, 5.148e-6
0.112, 5.122e-6
0.113, 5.096e-6
0.114, 5.072e-6
0.115, 5.045e-6
0.116, 5.018e-6
0.117, 4.994e-6
0.118, 4.967e-6
0.119, 4.941e-6
0.120, 4.918e-6
0.121, 4.893e-6
0.122, 4.868e-6
0.123, 4.843e-6
0.124, 4.818e-6
0.125, 4.793e-6
0.126, 4.766e-6
0.127, 4.740e-6
0.128, 4.715e-6
0.129, 4.691e-6
0.130, 4.668e-6
0.131, 4.643e-6
0.132, 4.618e-6
0.133, 4.592e-6
0.134, 4.565e-6
0.135, 4.539e-6
0.136, 4.514e-6
0.137, 4.488e-6
0.138, 4.463e-6
0.139, 4.439e-6
0.140, 4.413e-6
0.141, 4.388e-6
0.142, 4.364e-6
0.143, 4.337e-6
0.144, 4.313e-6
0.145, 4.286e-6
0.146, 4.262e-6
0.147, 4.236e-6
0.148, 4.212e-6
0.149, 4.189e-6
0.150, 4.162e-6
0.151, 4.138e-6
0.152, 4.113e-6
0.153, 4.086e-6
0.154, 4.058e-6
0.155, 4.037e-6
0.156, 4.011e-6
0.157, 3.987e-6
0.158, 3.963e-6
0.159, 3.939e-6
0.160, 3.914e-6
0.161, 3.889e-6
0.162, 3.869e-6
0.163, 3.843e-6
0.164, 3.818e-6
0.165, 3.795e-6
0.166, 3.770e-6
0.167, 3.746e-6
0.168, 3.724e-6
0.169, 3.700e-6
0.170, 3.677e-6
0.171, 3.654e-6
0.172, 3.628e-6
0.173, 3.604e-6
0.174, 3.580e-6
0.175, 3.556e-6
0.176, 3.535e-6
0.177, 3.510e-6
0.178, 3.486e-6
0.179, 3.461e-6
0.180, 3.438e-6
0.181, 3.416e-6
0.182, 3.390e-6
0.183, 3.367e-6
0.184, 3.344e-6
0.185, 3.317e-6
0.186, 3.293e-6
0.187, 3.272e-6
0.188, 3.248e-6
0.189, 3.225e-6
0.190, 3.201e-6
0.191, 3.178e-6
0.192, 3.153e-6
0.193, 3.131e-6
0.194, 3.108e-6
0.195, 3.084e-6
0.196, 3.060e-6
0.197, 3.038e-6
0.198, 3.015e-6
0.199, 2.990e-6
0.200, 2.968e-6
0.201, 2.945e-6
0.202, 2.923e-6
0.203, 2.900e-6
0.204, 2.875e-6
0.205, 2.849e-6
0.206, 2.827e-6
0.207, 2.804e-6
0.208, 2.781e-6
0.209, 2.757e-6
0.210, 2.734e-6
0.211, 2.711e-6
0.212, 2.689e-6
0.213, 2.667e-6
0.214, 2.643e-6
0.215, 2.620e-6
0.216, 2.598e-6
0.217, 2.574e-6
0.218, 2.551e-6
0.219, 2.529e-6
0.220, 2.508e-6
0.221, 2.485e-6
0.222, 2.463e-6
0.223, 2.439e-6
0.224, 2.418e-6
0.225, 2.395e-6
0.226, 2.375e-6
0.227, 2.353e-6
0.228, 2.329e-6
0.229, 2.308e-6
0.230, 2.286e-6
0.231, 2.264e-6
0.232, 2.241e-6
0.233, 2.220e-6
0.234, 2.201e-6
0.235, 2.179e-6
0.236, 2.157e-6
0.237, 2.135e-6
0.238, 2.113e-6
0.239, 2.091e-6
0.240, 2.069e-6
0.241, 2.048e-6
0.242, 2.027e-6
0.243, 2.005e-6
0.244, 1.984e-6
0.245, 1.965e-6
0.246, 1.943e-6
0.247, 1.921e-6
0.248, 1.901e-6
0.249, 1.880e-6
0.250, 1.858e-6
0.251, 1.837e-6
0.252, 1.815e-6
0.253, 1.795e-6
0.254, 1.774e-6
0.255, 1.753e-6
0.256, 1.728e-6
0.257, 1.709e-6
0.258, 1.690e-6
0.259, 1.670e-6
0.260, 1.650e-6
0.261, 1.631e-6
0.262, 1.609e-6
0.263, 1.589e-6
0.264, 1.569e-6
0.265, 1.547e-6
0.266, 1.529e-6
0.267, 1.508e-6
0.268, 1.488e-6
0.269, 1.468e-6
0.270, 1.448e-6
0.271, 1.430e-6
0.272, 1.410e-6
0.273, 1.390e-6
0.274, 1.372e-6
0.275, 1.353e-6
0.276, 1.331e-6
0.277, 1.315e-6
0.278, 1.294e-6
0.279, 1.275e-6
0.280, 1.257e-6
0.281, 1.239e-6
0.282, 1.221e-6
0.283, 1.203e-6
0.284, 1.185e-6
0.285, 1.168e-6
0.286, 1.149e-6
0.287, 1.131e-6
0.288, 1.112e-6
0.289, 1.094e-6
0.290, 1.076e-6
0.291, 1.058e-6
0.292, 1.041e-6
0.293, 1.022e-6
0.294, 1.005e-6
0.295, 9.861e-7
0.296, 9.687e-7
0.297, 9.520e-7
0.298, 9.372e-7
0.299, 9.190e-7
0.300, 9.003e-7
0.301, 8.828e-7
0.302, 8.659e-7
0.303, 8.474e-7
0.304, 8.300e-7
0.305, 8.110e-7
0.306, 7.958e-7
0.307, 7.764e-7
0.308, 7.600e-7
0.309, 7.453e-7
0.310, 7.280e-7
0.311, 7.124e-7
0.312, 6.958e-7
0.313, 6.778e-7
0.314, 6.605e-7
0.315, 6.454e-7
0.316, 6.296e-7
0.317, 6.125e-7
0.318, 5.954e-7
0.319, 5.787e-7
0.320, 5.630e-7
0.321, 5.460e-7
0.322, 5.304e-7
0.323, 5.136e-7
0.324, 4.987e-7
0.325, 4.838e-7
0.326, 4.668e-7
0.327, 4.506e-7
0.328, 4.359e-7
0.329, 4.174e-7
0.330, 4.026e-7
0.331, 3.858e-7
0.332, 3.702e-7
0.333, 3.520e-7
0.334, 3.341e-7
0.335, 3.199e-7
0.336, 3.043e-7
0.337, 2.871e-7
0.338, 2.705e-7
0.339, 2.558e-7
0.340, 2.409e-7
0.341, 2.276e-7
0.342, 2.120e-7
0.343, 1.971e-7
0.344, 1.820e-7
0.345, 1.661e-7
0.346, 1.509e-7
0.347, 1.372e-7
0.348, 1.231e-7
0.349, 1.104e-7
0.350, 9.550e-8
0.351, 8.191e-8
0.352, 6.516e-8
0.353, 5.097e-8
0.354, 3.856e-8
0.355, 2.418e-8
0.356, 1.216e-8
0.357, -6.502e-10
0.358, -1.878e-8
0.359, -3.336e-8
0.360, -4.350e-8
0.361, -5.759e-8
0.362, -7.030e-8
0.363, -8.321e-8
0.364, -9.710e-8
0.365, -1.097e-7
0.366, -1.220e-7
0.367, -1.355e-7
0.368, -1.486e-7
0.369, -1.637e-7
0.370, -1.736e-7
0.371, -1.870e-7
0.372, -2.013e-7
0.373, -2.117e-7
0.374, -2.259e-7
0.375, -2.391e-7
0.376, -2.505e-7
0.377, -2.641e-7
0.378, -2.767e-7
0.379, -2.889e-7
0.380, -3.024e-7
0.381, -3.146e-7
0.382, -3.274e-7
0.383, -3.386e-7
0.384, -3.518e-7
0.385, -3.644e-7
0.386, -3.749e-7
0.387, -3.880e-7
0.388, -4.010e-7
0.389, -4.129e-7
0.390, -4.255e-7
0.391, -4.367e-7
0.392, -4.472e-7
0.393, -4.594e-7
0.394, -4.726e-7
0.395, -4.843e-7
0.396, -4.959e-7
0.397, -5.076e-7
0.398, -5.188e-7
0.399, -5.295e-7
0.400, -5.412e-7
0.401, -5.528e-7
0.402, -5.633e-7
0.403, -5.757e-7
0.404, -5.876e-7
0.405, -5.973e-7
0.406, -6.092e-7
0.407, -6.201e-7
0.408, -6.292e-7
0.409, -6.414e-7
0.410, -6.542e-7
0.411, -6.631e-7
0.412, -6.748e-7
0.413, -6.844e-7
0.414, -6.938e-7
0.415, -7.042e-7
0.416, -7.175e-7
0.417, -7.270e-7
0.418, -7.367e-7
0.419, -7.470e-7
0.420, -7.592e-7
0.421, -7.694e-7
0.422, -7.789e-7
0.423, -7.880e-7
0.424, -7.974e-7
0.425, -8.070e-7
0.426, -8.160e-7
0.427, -8.266e-7
0.428, -8.373e-7
0.429, -8.478e-7
0.430, -8.579e-7
0.431, -8.677e-7
0.432, -8.765e-7
0.433, -8.865e-7
0.434, -8.955e-7
0.435, -9.057e-7
0.436, -9.151e-7
0.437, -9.241e-7
0.438, -9.345e-7
0.439, -9.435e-7
0.440, -9.526e-7
0.441, -9.631e-7
0.442, -9.732e-7
0.443, -9.819e-7
0.444, -9.918e-7
0.445, -1.002e-6
0.446, -1.010e-6
0.447, -1.020e-6
0.448, -1.029e-6
0.449, -1.039e-6
0.450, -1.047e-6
0.451, -1.057e-6
0.452, -1.067e-6
0.453, -1.076e-6
0.454, -1.086e-6
0.455, -1.095e-6
0.456, -1.103e-6
0.457, -1.114e-6
0.458, -1.122e-6
0.459, -1.130e-6
0.460, -1.139e-6
0.461, -1.151e-6
0.462, -1.159e-6
0.463, -1.166e-6
0.464, -1.175e-6
0.465, -1.183e-6
0.466, -1.192e-6
0.467, -1.201e-6
0.468, -1.211e-6
0.469, -1.217e-6
0.470, -1.228e-6
0.471, -1.237e-6
0.472, -1.244e-6
0.473, -1.252e-6
0.474, -1.260e-6
0.475, -1.268e-6
0.476, -1.276e-6
0.477, -1.283e-6
0.478, -1.292e-6
0.479, -1.300e-6
0.480, -1.308e-6
0.481, -1.316e-6
0.482, -1.324e-6
0.483, -1.332e-6
0.484, -1.341e-6
0.485, -1.347e-6
0.486, -1.355e-6
0.487, -1.364e-6
0.488, -1.371e-6
0.489, -1.380e-6
0.490, -1.385e-6
0.491, -1.393e-6
0.492, -1.402e-6
0.493, -1.409e-6
0.494, -1.416e-6
0.495, -1.423e-6
0.496, -1.429e-6
0.497, -1.437e-6
0.498, -1.444e-6
0.499, -1.452e-6
0.500, -1.461e-6
0.501, -1.469e-6
0.502, -1.476e-6
0.503, -1.481e-6
0.504, -1.486e-6
0.505, -1.493e-6
0.506, -1.500e-6
0.507, -1.506e-6
0.508, -1.513e-6
0.509, -1.520e-6
0.510, -1.528e-6
0.511, -1.534e-6
0.512, -1.541e-6
0.513, -1.547e-6
0.514, -1.551e-6
0.515, -1.557e-6
0.516, -1.565e-6
0.517, -1.571e-6
0.518, -1.578e-6
0.519, -1.585e-6
0.520, -1.589e-6
0.521, -1.596e-6
0.522, -1.601e-6
0.523, -1.608e-6
0.524, -1.613e-6
0.525, -1.619e-6
0.526, -1.624e-6
0.527, -1.629e-6
0.528, -1.636e-6
0.529, -1.643e-6
0.530, -1.649e-6
0.531, -1.653e-6
0.532, -1.659e-6
0.533, -1.664e-6
0.534, -1.668e-6
0.535, -1.675e-6
0.536, -1.677e-6
0.537, -1.684e-6
0.538, -1.690e-6
0.539, -1.695e-6
0.540, -1.700e-6
0.541, -1.704e-6
0.542, -1.710e-6
0.543, -1.714e-6
0.544, -1.720e-6
0.545, -1.725e-6
0.546, -1.728e-6
0.547, -1.732e-6
0.548, -1.738e-6
0.549, -1.743e-6
0.550, -1.748e-6
0.551, -1.753e-6
0.552, -1.758e-6
0.553, -1.762e-6
0.554, -1.765e-6
0.555, -1.771e-6
0.556, -1.776e-6
0.557, -1.780e-6
0.558, -1.785e-6
0.559, -1.789e-6
0.560, -1.794e-6
0.561, -1.799e-6
0.562, -1.803e-6
0.563, -1.812e-6
0.564, -1.816e-6
0.565, -1.817e-6
0.566, -1.821e-6
0.567, -1.824e-6
0.568, -1.829e-6
0.569, -1.833e-6
0.570, -1.837e-6
0.571, -1.841e-6
0.572, -1.845e-6
0.573, -1.850e-6
0.574, -1.854e-6
0.575, -1.857e-6
0.576, -1.862e-6
0.577, -1.865e-6
0.578, -1.870e-6
0.579, -1.876e-6
0.580, -1.881e-6
0.581, -1.883e-6
0.582, -1.887e-6
0.583, -1.890e-6
0.584, -1.894e-6
0.585, -1.896e-6
0.586, -1.899e-6
0.587, -1.903e-6
0.588, -1.908e-6
0.589, -1.912e-6
0.590, -1.915e-6
0.591, -1.918e-6
0.592, -1.922e-6
0.593, -1.929e-6
0.594, -1.934e-6
0.595, -1.937e-6
0.596, -1.939e-6
0.597, -1.942e-6
0.598, -1.946e-6
0.599, -1.949e-6
0.600, -1.953e-6
0.601, -1.956e-6
0.602, -1.960e-6
0.603, -1.963e-6
0.604, -1.967e-6
0.605, -1.971e-6
0.606, -1.974e-6
0.607, -1.978e-6
0.608, -1.982e-6
0.609, -1.985e-6
0.610, -1.987e-6
0.611, -1.990e-6
0.612, -1.994e-6
0.613, -1.997e-6
0.614, -2.002e-6
0.615, -2.007e-6
0.616, -2.011e-6
0.617, -2.013e-6
0.618, -2.016e-6
0.619, -2.020e-6
0.620, -2.023e-6
0.621, -2.028e-6
0.622, -2.032e-6
0.623, -2.036e-6
0.624, -2.041e-6
0.625, -2.044e-6
0.626, -2.046e-6
0.627, -2.050e-6
0.628, -2.055e-6
0.629, -2.057e-6
0.630, -2.059e-6
0.631, -2.065e-6
0.632, -2.068e-6
0.633, -2.072e-6
0.634, -2.076e-6
0.635, -2.079e-6
0.636, -2.083e-6
0.637, -2.085e-6
0.638, -2.089e-6
0.639, -2.091e-6
0.640, -2.094e-6
0.641, -2.097e-6
0.642, -2.100e-6
0.643, -2.105e-6
0.644, -2.108e-6
0.645, -2.111e-6
0.646, -2.115e-6
0.647, -2.118e-6
0.648, -2.121e-6
0.649, -2.126e-6
0.650, -2.128e-6
0.651, -2.129e-6
0.652, -2.133e-6
0.653, -2.136e-6
0.654, -2.139e-6
0.655, -2.141e-6
0.656, -2.144e-6
0.657, -2.149e-6
0.658, -2.151e-6
0.659, -2.155e-6
0.660, -2.161e-6
0.661, -2.162e-6
0.662, -2.167e-6
0.663, -2.170e-6
0.664, -2.173e-6
0.665, -2.177e-6
0.666, -2.184e-6
0.667, -2.184e-6
0.668, -2.187e-6
0.669, -2.189e-6
0.670, -2.194e-6
0.671, -2.197e-6
0.672, -2.201e-6
0.673, -2.204e-6
0.674, -2.208e-6
0.675, -2.212e-6
0.676, -2.215e-6
0.677, -2.218e-6
0.678, -2.223e-6
0.679, -2.227e-6
0.680, -2.229e-6
0.681, -2.233e-6
0.682, -2.236e-6
0.683, -2.240e-6
0.684, -2.244e-6
0.685, -2.247e-6
0.686, -2.250e-6
0.687, -2.253e-6
0.688, -2.256e-6
0.689, -2.261e-6
0.690, -2.264e-6
0.691, -2.268e-6
0.692, -2.274e-6
0.693, -2.280e-6
0.694, -2.282e-6
0.695, -2.284e-6
0.696, -2.287e-6
0.697, -2.292e-6
0.698, -2.295e-6
0.699, -2.299e-6
0.700, -2.302e-6
0.701, -2.305e-6
0.702, -2.307e-6
0.703, -2.309e-6
0.704, -2.314e-6
0.705, -2.319e-6
0.706, -2.321e-6
0.707, -2.326e-6
0.708, -2.332e-6
0.709, -2.334e-6
0.710, -2.338e-6
0.711, -2.342e-6
0.712, -2.344e-6
0.713, -2.347e-6
0.714, -2.350e-6
0.715, -2.355e-6
0.716, -2.358e-6
0.717, -2.365e-6
0.718, -2.368e-6
0.719, -2.370e-6
0.720, -2.374e-6
0.721, -2.378e-6
0.722, -2.380e-6
0.723, -2.386e-6
0.724, -2.392e-6
0.725, -2.397e-6
0.726, -2.401e-6
0.727, -2.402e-6
0.728, -2.404e-6
0.729, -2.409e-6
0.730, -2.413e-6
0.731, -2.417e-6
0.732, -2.421e-6
0.733, -2.426e-6
0.734, -2.430e-6
0.735, -2.432e-6
0.736, -2.437e-6
0.737, -2.440e-6
0.738, -2.443e-6
0.739, -2.447e-6
0.740, -2.451e-6
0.741, -2.454e-6
0.742, -2.457e-6
0.743, -2.461e-6
0.744, -2.464e-6
0.745, -2.472e-6
0.746, -2.476e-6
0.747, -2.479e-6
0.748, -2.481e-6
0.749, -2.484e-6
0.750, -2.488e-6
0.751, -2.492e-6
0.752, -2.493e-6
0.753, -2.498e-6
0.754, -2.501e-6
0.755, -2.508e-6
0.756, -2.510e-6
0.757, -2.513e-6
0.758, -2.519e-6
0.759, -2.523e-6
0.760, -2.525e-6
0.761, -2.529e-6
0.762, -2.533e-6
0.763, -2.536e-6
0.764, -2.540e-6
0.765, -2.545e-6
0.766, -2.550e-6
0.767, -2.553e-6
0.768, -2.560e-6
0.769, -2.565e-6
0.770, -2.567e-6
0.771, -2.570e-6
0.772, -2.576e-6
0.773, -2.578e-6
0.774, -2.583e-6
0.775, -2.591e-6
0.776, -2.594e-6
0.777, -2.598e-6
0.778, -2.600e-6
0.779, -2.605e-6
0.780, -2.608e-6
0.781, -2.613e-6
0.782, -2.617e-6
0.783, -2.621e-6
0.784, -2.625e-6
0.785, -2.630e-6
0.786, -2.633e-6
0.787, -2.637e-6
0.788, -2.641e-6
0.789, -2.644e-6
0.790, -2.650e-6
0.791, -2.654e-6
0.792, -2.657e-6
0.793, -2.663e-6
0.794, -2.670e-6
0.795, -2.676e-6
0.796, -2.677e-6
0.797, -2.680e-6
0.798, -2.684e-6
0.799, -2.688e-6
0.800, -2.694e-6
0.801, -2.697e-6
0.802, -2.702e-6
0.803, -2.703e-6
0.804, -2.710e-6
0.805, -2.714e-6
0.806, -2.719e-6
0.807, -2.723e-6
0.808, -2.727e-6
0.809, -2.734e-6
0.810, -2.736e-6
0.811, -2.742e-6
0.812, -2.748e-6
0.813, -2.753e-6
0.814, -2.758e-6
0.815, -2.761e-6
0.816, -2.765e-6
0.817, -2.767e-6
0.818, -2.771e-6
0.819, -2.780e-6
0.820, -2.786e-6
0.821, -2.787e-6
0.822, -2.792e-6
0.823, -2.796e-6
0.824, -2.800e-6
0.825, -2.805e-6
0.826, -2.811e-6
0.827, -2.816e-6
0.828, -2.821e-6
0.829, -2.825e-6
0.830, -2.831e-6
0.831, -2.836e-6
0.832, -2.841e-6
0.833, -2.846e-6
0.834, -2.854e-6
0.835, -2.858e-6
0.836, -2.863e-6
0.837, -2.867e-6
0.838, -2.874e-6
0.839, -2.879e-6
0.840, -2.883e-6
0.841, -2.888e-6
0.842, -2.893e-6
0.843, -2.899e-6
0.844, -2.904e-6
0.845, -2.912e-6
0.846, -2.916e-6
0.847, -2.921e-6
0.848, -2.925e-6
0.849, -2.931e-6
0.850, -2.936e-6
